03/29/2017 11:16:21,0.068976566,5.2249746,5.9109087,1
03/29/2017 11:16:21,0.12454102,5.1789904,5.8879166,1
03/29/2017 11:16:21,0.11687696,5.1751585,5.8630085,1
03/29/2017 11:16:21,0.09196875,5.232639,6.0431137,1
03/29/2017 11:16:21,0.109212905,5.238387,6.014374,1
03/29/2017 11:16:21,0.14178516,5.2038984,5.9128246,1
03/29/2017 11:16:21,0.11879298,5.2000666,6.0297017,1
03/29/2017 11:16:21,0.10538087,5.242219,6.1063423,1
03/29/2017 11:16:21,0.09771681,5.205815,6.09293,1
03/29/2017 11:16:21,0.13028906,5.1502504,5.9243207,1
03/29/2017 11:16:21,0.13795313,5.146418,5.7001467,1
03/29/2017 11:16:21,0.13603711,5.2019825,5.8074436,1
03/29/2017 11:16:21,0.11304493,5.240303,6.0182056,1
03/29/2017 11:16:21,0.099632815,5.194319,5.970305,1
03/29/2017 11:16:21,0.086220704,5.205815,5.872588,1
03/29/2017 11:16:21,0.14178516,5.1885705,5.9224043,1
03/29/2017 11:16:21,0.19734962,5.1847386,5.87642,1
03/29/2017 11:16:21,0.19543362,5.1598306,5.9243207,1
03/29/2017 11:16:21,0.08430469,5.217311,6.1063423,1
03/29/2017 11:16:21,0.17244141,5.2288065,6.002877,1
03/29/2017 11:16:21,0.1456172,5.1981506,5.901328,1
03/29/2017 11:16:21,0.099632815,5.2479672,6.0737696,1
03/29/2017 11:16:22,0.042152345,5.232639,6.0220375,1
03/29/2017 11:16:22,0.005748047,5.192403,5.861092,1
03/29/2017 11:16:22,-0.0038320315,5.192403,5.956893,1
03/29/2017 11:16:22,0.053648442,5.192403,6.0182056,1
03/29/2017 11:16:22,0.05173243,5.1713266,5.9204884,1
03/29/2017 11:16:22,0.009580079,5.1598306,5.7787037,1
03/29/2017 11:16:22,0.034488283,5.2038984,5.690567,1
03/29/2017 11:16:22,0.114960946,5.146418,5.7365513,1
03/29/2017 11:16:22,0.08238868,5.117678,5.872588,1
03/29/2017 11:16:22,0.074724615,5.134922,5.976053,1
03/29/2017 11:16:22,0.16094533,5.1253424,5.962641,1
03/29/2017 11:16:22,0.07089258,5.1732426,6.0488615,1
03/29/2017 11:16:22,0.026824221,5.1521664,6.0718536,1
03/29/2017 11:16:22,0.08813672,5.1713266,5.8304358,1
03/29/2017 11:16:22,0.06514453,5.207731,5.8189397,1
03/29/2017 11:16:22,0.055564456,5.253715,6.085266,1
03/29/2017 11:16:22,0.011496094,5.322692,6.194479,1
03/29/2017 11:16:22,0.038320314,5.3246074,5.9722214,1
03/29/2017 11:16:22,0.18585354,5.3341875,6.0009613,1
03/29/2017 11:16:22,0.28740236,5.4261565,6.420569,1
03/29/2017 11:16:22,0.12837306,5.4893847,6.171487,1
03/29/2017 11:16:22,-0.3046465,5.4989653,6.4665527,1
03/29/2017 11:16:22,0.11687696,5.5851855,6.460805,1
03/29/2017 11:16:22,0.34679884,5.746131,6.274952,1
03/29/2017 11:16:22,0.2318379,5.8323517,6.3918285,1
03/29/2017 11:16:22,0.15519728,5.765291,6.9723806,1
03/29/2017 11:16:22,0.17818946,5.7250547,8.024274,1
03/29/2017 11:16:22,0.13603711,5.5698576,8.873069,0
03/29/2017 11:16:22,0.39469925,5.1866546,9.12215,0
03/29/2017 11:16:22,0.114960946,5.0199614,6.223219,0
03/29/2017 11:16:22,-0.22417384,5.14067,4.8398557,0
03/29/2017 11:16:22,-0.60354495,5.1732426,6.56427,0
03/29/2017 11:16:22,-0.6763536,4.84752,9.030182,0
03/29/2017 11:16:22,-0.17244141,4.6750784,9.150891,0
03/29/2017 11:16:22,-0.024908204,4.5505376,7.604666,0
03/29/2017 11:16:22,-0.1456172,4.3857603,6.278784,0
03/29/2017 11:16:22,-0.30847853,4.167334,5.954977,0
03/29/2017 11:16:22,-0.16860938,4.2937913,6.062274,0
03/29/2017 11:16:22,0.04023633,4.3301954,6.7520394,0
03/29/2017 11:16:22,0.12645704,4.1232657,6.911069,0
03/29/2017 11:16:22,0.25866213,3.8396955,6.221303,0
03/29/2017 11:16:22,0.6437813,3.858856,5.723139,0
03/29/2017 11:16:22,0.57288873,4.117518,5.336104,0
03/29/2017 11:16:22,0.21459377,4.1366777,5.5985975,0
03/29/2017 11:16:22,0.0134121105,4.2209826,6.1293344,0
03/29/2017 11:16:22,0.15136525,4.3397756,6.619834,0
03/29/2017 11:16:22,0.06322852,4.117518,6.5719337,0
03/29/2017 11:16:22,-0.009580079,3.9565725,6.221303,0
03/29/2017 11:16:22,-0.017244142,4.0811133,6.2270513,0
03/29/2017 11:16:22,0.0038320315,4.1270976,6.1753187,0
03/29/2017 11:16:22,0.18010548,4.125182,6.136998,0
03/29/2017 11:16:23,0.28931838,4.157754,6.09293,0
03/29/2017 11:16:23,0.25866213,3.994893,6.14083,0
03/29/2017 11:16:23,0.14753321,3.872268,6.194479,0
03/29/2017 11:16:23,0.11687696,4.0906935,6.0986776,0
03/29/2017 11:16:23,0.23566993,4.268883,5.9875493,0
03/29/2017 11:16:23,0.27590626,4.213319,6.1829824,0
03/29/2017 11:16:23,0.40427935,3.9814808,6.056526,0
03/29/2017 11:16:23,0.39278322,3.9699845,5.8783364,0
03/29/2017 11:16:23,0.33530277,4.1884103,5.874504,0
03/29/2017 11:16:23,0.33147073,4.3551035,6.0335336,0
03/29/2017 11:16:23,0.3870352,4.1979904,6.2941117,0
03/29/2017 11:16:23,0.35446292,4.1136856,6.200227,0
03/29/2017 11:16:23,0.3793711,4.1864944,6.0277853,0
03/29/2017 11:16:23,0.47517192,4.4451566,6.091014,0
03/29/2017 11:16:23,0.55947655,4.5198812,6.1580744,0
03/29/2017 11:16:23,0.39853126,4.6156816,6.2327995,0
03/29/2017 11:16:23,0.2931504,4.5716133,6.3860803,0
03/29/2017 11:16:23,0.40427935,4.4394083,6.4148207,0
03/29/2017 11:16:23,0.49433208,4.487309,6.31902,0
03/29/2017 11:16:23,0.4023633,4.5773616,6.225135,0
03/29/2017 11:16:23,0.28548634,4.548621,6.1619062,0
03/29/2017 11:16:23,0.33721876,4.4317446,5.908993,0
03/29/2017 11:16:23,0.43685162,4.397256,5.880252,0
03/29/2017 11:16:23,0.4694239,4.531377,5.8419323,0
03/29/2017 11:16:23,0.50199616,4.654002,5.954977,0
03/29/2017 11:16:23,0.15328126,4.680826,5.953061,0
03/29/2017 11:16:23,0.099632815,4.734475,5.9683886,0
03/29/2017 11:16:23,0.10346486,4.6386743,6.2806997,0
03/29/2017 11:16:23,-0.034488283,4.63101,6.688811,0
03/29/2017 11:16:23,-0.19160157,4.6999865,7.09309,0
03/29/2017 11:16:23,-0.27015823,4.596522,7.0490217,0
03/29/2017 11:16:23,-0.15711328,4.58311,6.899573,0
03/29/2017 11:16:23,-0.07855664,4.58311,6.9474735,0
03/29/2017 11:16:23,-0.11879298,4.5505376,6.8957405,0
03/29/2017 11:16:23,-0.13220508,4.498805,6.8631687,0
03/29/2017 11:16:23,0.042152345,4.368516,6.8459244,0
03/29/2017 11:16:23,0.049816407,4.4700646,6.681147,0
03/29/2017 11:16:23,0.09388477,4.512217,6.4512243,0
03/29/2017 11:16:23,0.34679884,4.1807466,6.420569,0
03/29/2017 11:16:23,0.5556446,3.9814808,6.4435606,0
03/29/2017 11:16:23,0.5115762,4.0868616,6.5719337,0
03/29/2017 11:16:23,0.43493557,4.2497225,6.80952,0
03/29/2017 11:16:23,0.3027305,4.255471,6.9436407,0
03/29/2017 11:16:23,0.32572266,4.176914,6.80952,0
03/29/2017 11:16:23,0.43301955,4.153922,6.8727484,0
03/29/2017 11:16:23,0.49624807,4.138594,7.0011215,0
03/29/2017 11:16:23,0.37170708,4.1807466,6.7232995,0
03/29/2017 11:16:23,0.14370118,4.3014555,6.56427,0
03/29/2017 11:16:23,0.18585354,4.297623,6.6581545,0
03/29/2017 11:16:24,0.4253555,4.134762,6.7673674,0
03/29/2017 11:16:24,0.42918754,4.1232657,6.681147,0
03/29/2017 11:16:24,0.3180586,4.2248144,6.575766,0
03/29/2017 11:16:24,0.29506642,4.2286468,6.589178,0
03/29/2017 11:16:24,0.36021096,4.152006,6.64091,0
03/29/2017 11:16:24,0.31039456,4.155838,6.6313305,0
03/29/2017 11:16:24,0.3276387,4.1117697,6.675399,0
03/29/2017 11:16:24,0.48283598,4.0830297,6.7137194,0
03/29/2017 11:16:24,0.47133985,4.142426,6.7405434,0
03/29/2017 11:16:24,0.38320315,4.2056546,6.7328787,0
03/29/2017 11:16:24,0.32189065,4.1999063,6.7520394,0
03/29/2017 11:16:24,0.34296682,4.155838,6.6370783,0
03/29/2017 11:16:24,0.39278322,4.13093,6.669651,0
03/29/2017 11:16:24,0.42152348,4.2018223,6.625582,0
03/29/2017 11:16:24,0.4636758,4.2707987,6.508705,0
03/29/2017 11:16:24,0.42343944,4.234395,6.6389947,0
03/29/2017 11:16:24,0.486668,4.1730824,6.949389,0
03/29/2017 11:16:24,0.45792776,4.134762,6.930229,0
03/29/2017 11:16:24,0.35446292,4.2209826,6.7367115,0
03/29/2017 11:16:24,0.20692971,4.2573867,6.543194,0
03/29/2017 11:16:24,0.24141799,4.2707987,6.604506,0
03/29/2017 11:16:24,0.2548301,4.2018223,6.8133526,0
03/29/2017 11:16:24,0.26249415,4.155838,6.9014883,0
03/29/2017 11:16:24,0.35063088,4.2114024,6.721383,0
03/29/2017 11:16:24,0.33913478,4.234395,6.5738506,0
03/29/2017 11:16:24,0.33913478,4.2190666,6.585346,0
03/29/2017 11:16:24,0.3793711,4.1749983,6.665819,0
03/29/2017 11:16:24,0.33338672,4.167334,6.6639023,0
03/29/2017 11:16:24,0.28548634,4.234395,6.6006746,0
03/29/2017 11:16:24,0.30847853,4.2439747,6.6102543,0
03/29/2017 11:16:24,0.41385943,4.165418,6.566186,0
03/29/2017 11:16:24,0.53648436,4.117518,6.5489416,0
03/29/2017 11:16:24,0.5326524,4.1060214,6.55469,0
03/29/2017 11:16:24,0.49433208,4.138594,6.5987577,0
03/29/2017 11:16:24,0.48091996,4.176914,6.6313305,0
03/29/2017 11:16:24,0.41002738,4.1845784,6.721383,0
03/29/2017 11:16:24,0.40427935,4.1999063,6.7232995,0
03/29/2017 11:16:24,0.44643164,4.16925,6.671567,0
03/29/2017 11:16:24,0.4406836,4.1730824,6.719467,0
03/29/2017 11:16:24,0.40044728,4.2324786,6.7846117,0
03/29/2017 11:16:24,0.38320315,4.2324786,6.7443757,0
03/29/2017 11:16:24,0.4061953,4.2286468,6.692643,0
03/29/2017 11:16:24,0.43685162,4.2152343,6.692643,0
03/29/2017 11:16:24,0.4502637,4.2209826,6.669651,0
03/29/2017 11:16:24,0.39469925,4.2209826,6.807604,0
03/29/2017 11:16:24,0.30081445,4.272715,6.905321,0
03/29/2017 11:16:24,0.3199746,4.3206153,6.6849785,0
03/29/2017 11:16:24,0.365959,4.3033714,6.5029573,0
03/29/2017 11:16:24,0.4061953,4.247807,6.566186,0
03/29/2017 11:16:24,0.4061953,4.2803793,6.6294146,0
03/29/2017 11:16:25,0.37170708,4.3167834,6.587262,0
03/29/2017 11:16:25,0.42152348,4.259303,6.543194,0
03/29/2017 11:16:25,0.45409575,4.2018223,6.688811,0
03/29/2017 11:16:25,0.5230723,4.161586,6.7367115,0
03/29/2017 11:16:25,0.5134922,4.163502,6.619834,0
03/29/2017 11:16:25,0.39853126,4.2094865,6.4952936,0
03/29/2017 11:16:25,0.41960746,4.261219,6.570018,0
03/29/2017 11:16:25,0.36212698,4.2899594,6.6274986,0
03/29/2017 11:16:25,0.39086723,4.263135,6.4933767,0
03/29/2017 11:16:25,0.39086723,4.284211,6.543194,0
03/29/2017 11:16:25,0.365959,4.3301954,6.648575,0
03/29/2017 11:16:25,0.367875,4.3225317,6.6562386,0
03/29/2017 11:16:25,0.42727152,4.3282795,6.648575,0
03/29/2017 11:16:25,0.45792776,4.3378596,6.6102543,0
03/29/2017 11:16:25,0.43493557,4.3493557,6.5566053,0
03/29/2017 11:16:25,0.4636758,4.3493557,6.5470257,0
03/29/2017 11:16:25,0.42152348,4.3551035,6.5968423,0
03/29/2017 11:16:25,0.3755391,4.3416915,6.660071,0
03/29/2017 11:16:25,0.41577542,4.3225317,6.5527744,0
03/29/2017 11:16:25,0.47133985,4.3455234,6.4244003,0
03/29/2017 11:16:25,0.5249883,4.3282795,6.4952936,0
03/29/2017 11:16:25,0.5096602,4.3991723,6.537446,0
03/29/2017 11:16:25,0.40044728,4.500721,6.5527744,0
03/29/2017 11:16:25,0.56905663,4.34744,6.698391,0
03/29/2017 11:16:25,0.7127578,4.3531876,6.765452,0
03/29/2017 11:16:25,0.6821016,4.3148675,6.669651,0
03/29/2017 11:16:25,0.61887306,4.3206153,6.6504908,0
03/29/2017 11:16:25,0.5748047,4.397256,6.61217,0
03/29/2017 11:16:25,0.50582814,4.383844,6.5297813,0
03/29/2017 11:16:25,0.5345684,4.3493557,6.481881,0
03/29/2017 11:16:25,0.5384004,4.311035,6.449309,0
03/29/2017 11:16:25,0.4636758,4.3206153,6.489546,0
03/29/2017 11:16:25,0.43301955,4.3531876,6.460805,0
03/29/2017 11:16:25,0.46559182,4.3665996,6.5182858,0
03/29/2017 11:16:25,0.4694239,4.383844,6.623667,0
03/29/2017 11:16:25,0.36212698,4.4240804,6.721383,0
03/29/2017 11:16:25,0.39469925,4.40492,6.614086,0
03/29/2017 11:16:25,0.38895118,4.403004,6.591094,0
03/29/2017 11:16:25,0.40811133,4.4145,6.589178,0
03/29/2017 11:16:25,0.3870352,4.4470725,6.6677346,0
03/29/2017 11:16:25,0.34296682,4.4240804,6.665819,0
03/29/2017 11:16:25,0.30847853,4.408752,6.58343,0
03/29/2017 11:16:25,0.32380664,4.416416,6.489546,0
03/29/2017 11:16:25,0.37362307,4.391508,6.3860803,0
03/29/2017 11:16:25,0.3755391,4.3857603,6.4129047,0
03/29/2017 11:16:25,0.36212698,4.391508,6.4684696,0
03/29/2017 11:16:25,0.3410508,4.4010878,6.4665527,0
03/29/2017 11:16:25,0.37362307,4.4106684,6.455057,0
03/29/2017 11:16:25,0.40044728,4.4125843,6.4972095,0
03/29/2017 11:16:26,0.37170708,4.406836,6.543194,0
03/29/2017 11:16:26,0.39278322,4.4106684,6.614086,0
03/29/2017 11:16:26,0.36212698,4.406836,6.6619864,0
03/29/2017 11:16:26,0.4061953,4.408752,6.587262,0
03/29/2017 11:16:26,0.42152348,4.387676,6.5412774,0
03/29/2017 11:16:26,0.43110353,4.370432,6.449309,0
03/29/2017 11:16:26,0.4023633,4.360852,6.433981,0
03/29/2017 11:16:26,0.40427935,4.3627677,6.458889,0
03/29/2017 11:16:26,0.4176914,4.370432,6.4723005,0
03/29/2017 11:16:26,0.4023633,4.381928,6.441645,0
03/29/2017 11:16:26,0.3793711,4.374264,6.5125375,0
03/29/2017 11:16:26,0.37170708,4.370432,6.644743,0
03/29/2017 11:16:26,0.40044728,4.3627677,6.648575,0
03/29/2017 11:16:26,0.4061953,4.35702,6.6083384,0
03/29/2017 11:16:26,0.39853126,4.3761797,6.481881,0
03/29/2017 11:16:26,0.35829496,4.383844,6.520201,0
03/29/2017 11:16:26,0.35829496,4.39534,6.616002,0
03/29/2017 11:16:26,0.35254687,4.381928,6.614086,0
03/29/2017 11:16:26,0.3563789,4.3761797,6.575766,0
03/29/2017 11:16:26,0.32572266,4.378096,6.5623536,0
03/29/2017 11:16:26,0.34296682,4.3800116,6.5489416,0
03/29/2017 11:16:26,0.33530277,4.368516,6.625582,0
03/29/2017 11:16:26,0.3755391,4.3665996,6.6466584,0
03/29/2017 11:16:26,0.3563789,4.3531876,6.671567,0
03/29/2017 11:16:26,0.364043,4.3493557,6.6389947,0
03/29/2017 11:16:26,0.3870352,4.3340273,6.64091,0
03/29/2017 11:16:26,0.3870352,4.3493557,6.642826,0
03/29/2017 11:16:26,0.35063088,4.3282795,6.6294146,0
03/29/2017 11:16:26,0.35446292,4.3378596,6.58343,0
03/29/2017 11:16:26,0.39278322,4.3206153,6.58343,0
03/29/2017 11:16:26,0.39853126,4.309119,6.560438,0
03/29/2017 11:16:26,0.39853126,4.311035,6.5719337,0
03/29/2017 11:16:26,0.39469925,4.3072033,6.5182858,0
03/29/2017 11:16:26,0.3563789,4.3148675,6.535529,0
03/29/2017 11:16:26,0.34488282,4.3206153,6.660071,0
03/29/2017 11:16:26,0.3793711,4.3148675,6.665819,0
03/29/2017 11:16:26,0.4023633,4.3282795,6.6543226,0
03/29/2017 11:16:26,0.4023633,4.312951,6.6639023,0
03/29/2017 11:16:26,0.35829496,4.2803793,6.698391,0
03/29/2017 11:16:26,0.36021096,4.295707,6.675399,0
03/29/2017 11:16:26,0.37362307,4.3072033,6.4914613,0
03/29/2017 11:16:26,0.3563789,4.3186994,6.464637,0
03/29/2017 11:16:26,0.35446292,4.3072033,6.6562386,0
03/29/2017 11:16:26,0.3276387,4.3072033,6.755872,0
03/29/2017 11:16:26,0.34296682,4.3225317,6.694559,0
03/29/2017 11:16:26,0.36021096,4.3167834,6.51637,0
03/29/2017 11:16:26,0.34296682,4.3665996,6.4742174,0
03/29/2017 11:16:26,0.35829496,4.3416915,6.591094,0
03/29/2017 11:16:26,0.37745512,4.312951,6.7156353,0
03/29/2017 11:16:26,0.35446292,4.3263636,6.755872,0
03/29/2017 11:16:27,0.35254687,4.3148675,6.725215,0
03/29/2017 11:16:27,0.34296682,4.3186994,6.6313305,0
03/29/2017 11:16:27,0.31231055,4.3301954,6.499125,0
03/29/2017 11:16:27,0.33338672,4.3033714,6.4952936,0
03/29/2017 11:16:27,0.364043,4.2803793,6.5987577,0
03/29/2017 11:16:27,0.367875,4.3014555,6.614086,0
03/29/2017 11:16:27,0.32189065,4.343608,6.55469,0
03/29/2017 11:16:27,0.3027305,4.3282795,6.5010414,0
03/29/2017 11:16:27,0.35254687,4.3301954,6.6351624,0
03/29/2017 11:16:27,0.37170708,4.360852,6.6581545,0
03/29/2017 11:16:27,0.35254687,4.397256,6.5776815,0
03/29/2017 11:16:27,0.32380664,4.397256,6.531698,0
03/29/2017 11:16:27,0.35254687,4.372348,6.570018,0
03/29/2017 11:16:27,0.37170708,4.3665996,6.616002,0
03/29/2017 11:16:27,0.3870352,4.3665996,6.587262,0
03/29/2017 11:16:27,0.3563789,4.393424,6.535529,0
03/29/2017 11:16:27,0.367875,4.397256,6.510622,0
03/29/2017 11:16:27,0.34296682,4.370432,6.5451097,0
03/29/2017 11:16:27,0.3295547,4.393424,6.59301,0
03/29/2017 11:16:27,0.33530277,4.39534,6.6102543,0
03/29/2017 11:16:27,0.35254687,4.39534,6.5566053,0
03/29/2017 11:16:27,0.367875,4.40492,6.510622,0
03/29/2017 11:16:27,0.35829496,4.3991723,6.575766,0
03/29/2017 11:16:27,0.34296682,4.4106684,6.642826,0
03/29/2017 11:16:27,0.32572266,4.429828,6.642826,0
03/29/2017 11:16:27,0.30847853,4.422164,6.470385,0
03/29/2017 11:16:27,0.34488282,4.416416,6.359256,0
03/29/2017 11:16:27,0.367875,4.427912,6.4435606,0
03/29/2017 11:16:27,0.36021096,4.427912,6.5010414,0
03/29/2017 11:16:27,0.31231055,4.416416,6.470385,0
03/29/2017 11:16:27,0.3161426,4.4259963,6.485713,0
03/29/2017 11:16:27,0.38511914,4.4240804,6.587262,0
03/29/2017 11:16:27,0.3793711,4.4336605,6.6025906,0
03/29/2017 11:16:27,0.38128713,4.4202485,6.6313305,0
03/29/2017 11:16:27,0.39278322,4.4202485,6.625582,0
03/29/2017 11:16:27,0.39469925,4.418332,6.594926,0
03/29/2017 11:16:27,0.38895118,4.389592,6.575766,0
03/29/2017 11:16:27,0.4253555,4.397256,6.508705,0
03/29/2017 11:16:27,0.4406836,4.3800116,6.5125375,0
03/29/2017 11:16:27,0.4406836,4.3512716,6.5470257,0
03/29/2017 11:16:27,0.4061953,4.3244476,6.5815144,0
03/29/2017 11:16:27,0.38128713,4.34744,6.5527744,0
03/29/2017 11:16:27,0.39853126,4.3340273,6.4972095,0
03/29/2017 11:16:27,0.37362307,4.3455234,6.458889,0
03/29/2017 11:16:27,0.29889846,4.3531876,6.499125,0
03/29/2017 11:16:27,0.28740236,4.360852,6.594926,0
03/29/2017 11:16:27,0.3295547,4.3627677,6.7118025,0
03/29/2017 11:16:27,0.39086723,4.3512716,6.727131,0
03/29/2017 11:16:27,0.38511914,4.368516,6.692643,0
03/29/2017 11:16:28,0.365959,4.3665996,6.5987577,0
03/29/2017 11:16:28,0.3295547,4.387676,6.4972095,0
03/29/2017 11:16:28,0.3410508,4.387676,6.5719337,0
03/29/2017 11:16:28,0.34679884,4.381928,6.688811,0
03/29/2017 11:16:28,0.32380664,4.3761797,6.673483,0
03/29/2017 11:16:28,0.2931504,4.370432,6.61217,0
03/29/2017 11:16:28,0.27973828,4.374264,6.4952936,0
03/29/2017 11:16:28,0.2931504,4.372348,6.4952936,0
03/29/2017 11:16:28,0.3295547,4.368516,6.5508575,0
03/29/2017 11:16:28,0.33530277,4.3531876,6.6332464,0
03/29/2017 11:16:28,0.31231055,4.35702,6.6907263,0
03/29/2017 11:16:28,0.30081445,4.378096,6.6313305,0
03/29/2017 11:16:28,0.3180586,4.387676,6.535529,0
03/29/2017 11:16:28,0.36021096,4.389592,6.481881,0
03/29/2017 11:16:28,0.3755391,4.39534,6.5029573,0
03/29/2017 11:16:28,0.3295547,4.389592,6.591094,0
03/29/2017 11:16:28,0.3180586,4.383844,6.698391,0
03/29/2017 11:16:28,0.3180586,4.374264,6.6274986,0
03/29/2017 11:16:28,0.33338672,4.35702,6.5048738,0
03/29/2017 11:16:28,0.33147073,4.378096,6.453141,0
03/29/2017 11:16:28,0.32189065,4.406836,6.5336137,0
03/29/2017 11:16:28,0.3180586,4.4125843,6.5719337,0
03/29/2017 11:16:28,0.365959,4.408752,6.4952936,0
03/29/2017 11:16:28,0.364043,4.378096,6.453141,0
03/29/2017 11:16:28,0.35063088,4.389592,6.499125,0
03/29/2017 11:16:28,0.32572266,4.3857603,6.560438,0
03/29/2017 11:16:28,0.33721876,4.35702,6.648575,0
03/29/2017 11:16:28,0.3410508,4.3800116,6.750124,0
03/29/2017 11:16:28,0.3563789,4.370432,6.6639023,0
03/29/2017 11:16:28,0.3276387,4.391508,6.543194,0
03/29/2017 11:16:28,0.3065625,4.389592,6.506789,0
03/29/2017 11:16:28,0.34679884,4.34744,6.537446,0
03/29/2017 11:16:28,0.32380664,4.389592,6.4780493,0
03/29/2017 11:16:28,0.3027305,4.3857603,6.34776,0
03/29/2017 11:16:28,0.26441017,4.383844,6.437813,0
03/29/2017 11:16:28,0.2567461,4.4106684,6.587262,0
03/29/2017 11:16:28,0.25291407,4.427912,6.669651,0
03/29/2017 11:16:28,0.27207422,4.4336605,6.6677346,0
03/29/2017 11:16:28,0.27590626,4.4394083,6.6543226,0
03/29/2017 11:16:28,0.29698244,4.4240804,6.660071,0
03/29/2017 11:16:28,0.35254687,4.406836,6.644743,0
03/29/2017 11:16:28,0.364043,4.4145,6.5776815,0
03/29/2017 11:16:28,0.35254687,4.408752,6.5795984,0
03/29/2017 11:16:28,0.33338672,4.39534,6.514453,0
03/29/2017 11:16:28,0.3161426,4.3857603,6.4473934,0
03/29/2017 11:16:28,0.3046465,4.364684,6.460805,0
03/29/2017 11:16:28,0.30847853,4.370432,6.6313305,0
03/29/2017 11:16:28,0.26441017,4.3665996,6.6868954,0
03/29/2017 11:16:28,0.26824218,4.374264,6.5508575,0
03/29/2017 11:16:28,0.3161426,4.391508,6.4684696,0
03/29/2017 11:16:29,0.3563789,4.418332,6.4837976,0
03/29/2017 11:16:29,0.3199746,4.4125843,6.6102543,0
03/29/2017 11:16:29,0.30847853,4.391508,6.671567,0
03/29/2017 11:16:29,0.28548634,4.397256,6.6006746,0
03/29/2017 11:16:29,0.23375392,4.4010878,6.458889,0
03/29/2017 11:16:29,0.22225782,4.383844,6.3822484,0
03/29/2017 11:16:29,0.25866213,4.391508,6.3937445,0
03/29/2017 11:16:29,0.31039456,4.418332,6.543194,0
03/29/2017 11:16:29,0.3295547,4.391508,6.6064224,0
03/29/2017 11:16:29,0.28740236,4.40492,6.614086,0
03/29/2017 11:16:29,0.27399024,4.389592,6.6504908,0
03/29/2017 11:16:29,0.30081445,4.3991723,6.59301,0
03/29/2017 11:16:29,0.33913478,4.393424,6.4742174,0
03/29/2017 11:16:29,0.364043,4.378096,6.4837976,0
03/29/2017 11:16:29,0.365959,4.397256,6.5010414,0
03/29/2017 11:16:29,0.31231055,4.397256,6.5336137,0
03/29/2017 11:16:29,0.3046465,4.39534,6.4914613,0
03/29/2017 11:16:29,0.27973828,4.397256,6.464637,0
03/29/2017 11:16:29,0.27590626,4.408752,6.5278654,0
03/29/2017 11:16:29,0.27207422,4.416416,6.642826,0
03/29/2017 11:16:29,0.27207422,4.4125843,6.694559,0
03/29/2017 11:16:29,0.27015823,4.4106684,6.6773148,0
03/29/2017 11:16:29,0.26249415,4.40492,6.6389947,0
03/29/2017 11:16:29,0.2778223,4.4010878,6.5623536,0
03/29/2017 11:16:29,0.28931838,4.3761797,6.5412774,0
03/29/2017 11:16:29,0.29889846,4.3589354,6.531698,0
03/29/2017 11:16:29,0.3065625,4.378096,6.4761333,0
03/29/2017 11:16:29,0.29889846,4.378096,6.460805,0
03/29/2017 11:16:29,0.3027305,4.378096,6.539362,0
03/29/2017 11:16:29,0.3046465,4.3665996,6.619834,0
03/29/2017 11:16:29,0.31231055,4.378096,6.669651,0
03/29/2017 11:16:29,0.2816543,4.3857603,6.6466584,0
03/29/2017 11:16:29,0.27590626,4.4145,6.58343,0
03/29/2017 11:16:29,0.26249415,4.408752,6.5795984,0
03/29/2017 11:16:29,0.28357032,4.408752,6.575766,0
03/29/2017 11:16:29,0.27973828,4.4106684,6.587262,0
03/29/2017 11:16:29,0.2567461,4.4106684,6.619834,0
03/29/2017 11:16:29,0.23375392,4.393424,6.61217,0
03/29/2017 11:16:29,0.2548301,4.3627677,6.558522,0
03/29/2017 11:16:29,0.26824218,4.3282795,6.508705,0
03/29/2017 11:16:29,0.3180586,4.3225317,6.4224844,0
03/29/2017 11:16:29,0.33338672,4.3378596,6.4186525,0
03/29/2017 11:16:29,0.2912344,4.3397756,6.433981,0
03/29/2017 11:16:29,0.3027305,4.3225317,6.604506,0
03/29/2017 11:16:29,0.2931504,4.360852,6.6639023,0
03/29/2017 11:16:29,0.29889846,4.4106684,6.616002,0
03/29/2017 11:16:29,0.3046465,4.416416,6.5451097,0
03/29/2017 11:16:29,0.31231055,4.40492,6.6351624,0
03/29/2017 11:16:29,0.3065625,4.4106684,6.6907263,0
03/29/2017 11:16:29,0.29889846,4.422164,6.6466584,0
03/29/2017 11:16:30,0.28931838,4.406836,6.59301,0
03/29/2017 11:16:30,0.31039456,4.381928,6.6179185,0
03/29/2017 11:16:30,0.29698244,4.35702,6.648575,0
03/29/2017 11:16:30,0.2931504,4.3493557,6.594926,0
03/29/2017 11:16:30,0.2931504,4.3665996,6.4780493,0
03/29/2017 11:16:30,0.27590626,4.3627677,6.4435606,0
03/29/2017 11:16:30,0.26824218,4.3359437,6.510622,0
03/29/2017 11:16:30,0.2912344,4.3493557,6.5489416,0
03/29/2017 11:16:30,0.28931838,4.3857603,6.4933767,0
03/29/2017 11:16:30,0.2663262,4.3761797,6.5489416,0
03/29/2017 11:16:30,0.26824218,4.370432,6.6466584,0
03/29/2017 11:16:30,0.2931504,4.3665996,6.7232995,0
03/29/2017 11:16:30,0.29889846,4.391508,6.7041388,0
03/29/2017 11:16:30,0.3065625,4.40492,6.5412774,0
